,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
547,548,1566444629986,3.7833,2.6238,-4.6375,13.252366,0.29778123,-3.1733804,-1
548,549,1566444629996,3.8019,2.9029999,-3.58,13.190643,0.27805302,-1.8724573,-1
549,550,1566444630006,3.7689,2.9359,-2.5821,13.05246,0.16702908,-1.2305621999999998,-1
550,551,1566444630016,3.6053998,2.8395998,-1.8809999,12.601775,-0.040050205,-0.82560694,-1
551,552,1566444630027,3.2231,2.7609,-1.5976,12.273233,-0.20129491,-0.8124100999999999,-1
552,553,1566444630037,2.8284,2.6232,-1.6171,11.982069000000001,-0.12192232,-0.70944023,-1
553,554,1566444630047,2.6378999,2.7731,-1.5487,12.005666999999999,-0.05356308,-0.5711033,-1
554,555,1566444630057,2.7012,2.9076,-1.4137,12.087396,0.03416047,-0.5345869000000001,-1
555,556,1566444630067,2.7728,2.9666997999999998,-1.4302,11.80533,-0.1702852,-0.59386736,-1
556,557,1566444630077,2.4108,2.7412999,-1.5416,11.293871000000001,-0.53565955,-0.5994698,-1
557,558,1566444630087,1.9971999,2.4566,-1.5899999,10.973824,-0.8478251,-0.61023414,-1
558,559,1566444630097,1.6208999,2.0561,-1.6703999,10.682535000000001,-1.4110563,-0.8892735999999999,-1
559,560,1566444630107,1.3905,1.5733999,-1.9742998999999999,10.602847,-1.7549976999999999,-1.0326288000000001,-1
560,561,1566444630117,1.3261,1.1697999,-2.1706,10.783638,-1.8081585,-1.1111872,-1
561,562,1566444630128,1.5064,1.1820998999999999,-2.2731,11.055705,-1.6350291000000001,-1.1122025,-1
562,563,1566444630138,1.8330000000000002,1.3849,-2.2503998,11.396409,-1.5398452,-1.0305219,-1
563,564,1566444630148,2.1287,1.4612,-2.1838,11.574432,-1.4978604,-1.00386,-1
564,565,1566444630158,2.2240999,1.4176999,-2.0987,11.507022000000001,-1.5862161,-0.9806363000000001,-1
565,566,1566444630168,1.9848,1.2355,-2.1106,11.215418,-1.8004012999999999,-1.0044921999999998,-1
566,567,1566444630178,1.6366,0.97959995,-1.9805,10.919763,-2.0091278999999997,-0.89203167,-1
567,568,1566444630188,1.1802,0.6714,-1.6495999,10.388910000000001,-2.3376124,-0.4591983,-1
568,569,1566444630198,0.7043,0.431,-1.1158999,10.006815,-2.5311307999999997,-0.04019386,-1
569,570,1566444630208,0.4349,0.25079998,-0.5344,9.696966999999999,-2.7160876,0.71067566,-1
570,571,1566444630219,0.4506,0.1917,0.1188,9.757378,-2.7439852000000005,1.2050783999999999,-1
571,572,1566444630229,0.5843,0.2041,0.65999997,9.941098,-2.726737,1.8345810000000002,-1
572,573,1566444630239,0.6588,0.2076,0.9515,9.972204,-2.7142012,2.0035925,-1
573,574,1566444630249,0.4772,0.22829999,1.0021,9.755874,-2.6863707999999997,2.0284922,-1
574,575,1566444630259,0.21589999,0.2066,0.9381,9.546411,-2.6985908,1.9461700000000002,-1
575,576,1566444630269,-0.0262,0.1245,0.82629997,9.279898,-2.7840257,1.7916003,-1
576,577,1566444630279,-0.1308,0.013499998999999999,0.6252,9.211260000000001,-2.8578055,1.587825,-1
577,578,1566444630289,-0.1953,0.0315,0.48009998,9.134655,-2.7958814999999997,1.4196467,-1
578,579,1566444630299,-0.21,0.159,0.54829997,9.140966,-2.6989548,1.4728267,-1
579,580,1566444630310,-0.1454,0.22909999,0.6318,9.235911,-2.6177435,1.5331702,-1
580,581,1566444630320,-0.129,0.22119999,0.72929996,9.213119,-2.6461964,1.6316868,-1
581,582,1566444630330,-0.2103,0.13419999,0.7421,9.1203375,-2.7271682999999998,1.6441748999999999,-1
582,583,1566444630340,-0.29099998,0.0276,0.738,9.0763035,-2.817621,1.6262375,-1
583,584,1566444630350,-0.2434,0.0004,0.7288,9.1259985,-2.8142595,1.6535601999999998,-1
584,585,1566444630360,-0.1655,0.0241,0.71669996,9.250267,-2.7912562000000003,1.6119202,-1
585,586,1566444630370,-0.0382,0.019299998999999998,0.6845,9.339933,-2.792951,1.6052548,-1
586,587,1566444630380,0.069299996,0.014599998999999999,0.62409997,9.457183,-2.7601795,1.4805936000000002,-1
587,588,1566444630390,0.0786,0.07809999599999999,0.3692,9.433547,-2.695871,1.2925625,-1
588,589,1566444630400,0.0382,0.1012,0.1859,9.391983999999999,-2.6935248,1.1131027,-1
589,590,1566444630411,-0.0323,0.0056,0.0656,9.321939,-2.7965807999999996,0.9923103999999999,-1
590,591,1566444630421,-0.0541,-0.070599996,-0.1894,9.315341,-2.8410747000000005,0.6802693,-1
591,592,1566444630431,-0.0858,-0.1073,-0.37489998,9.305132,-2.8846013999999998,0.56557745,-1
592,593,1566444630441,-0.038799997,-0.094399996,-0.4328,9.360908,-2.8075080000000003,0.5097447,-1
593,594,1566444630451,0.038,-0.0117,-0.4633,9.424479,-2.7463599999999997,0.5007425,-1
594,595,1566444630461,0.095699996,0.022699999,-0.45589998,9.519969,-2.7038773999999997,0.5302295,-1
595,596,1566444630471,0.183,0.047799997000000004,-0.3902,9.571003,-2.6979108,0.61972475,-1
596,597,1566444630481,0.22119999,0.0139,-0.23619999,9.590301,-2.7353084,0.7397126,-1
597,598,1566444630491,0.23969999,0.0189,-0.30719998,9.63106,-2.7219486,0.6401041999999999,-1
598,599,1566444630501,0.20899999,0.013999999499999999,-0.4956,9.567996,-2.6900294,0.42041224,-1
599,600,1566444630512,0.17799999,0.0572,-0.62409997,9.570084,-2.6638176,0.32962412,-1
600,601,1566444630522,0.20539999,0.1486,-0.7599,9.603306,-2.5342145,0.16384959,-1
601,602,1566444630532,0.242,0.21939999,-0.82449996,9.62199,-2.5134616000000003,0.14547169,-1
602,603,1566444630542,0.19929999,0.1803,-0.78849995,9.540175,-2.5159612,0.21459709,-1
603,604,1566444630552,0.096999995,0.1787,-0.6515,9.396466,-2.5197152999999997,0.38457584,-1
604,605,1566444630564,-0.0252,0.1369,-0.5027,9.330826,-2.5720623,0.49407703,-1
605,606,1566444630575,-0.069,0.0857,-0.3441,9.379026,-2.5666032000000003,0.61931294,-1
606,607,1566444630585,-0.0044,0.1239,-0.295,9.515161500000001,-2.5038369,0.62171674,-1
607,608,1566444630595,0.1294,0.1533,-0.2977,9.615832000000001,-2.4810631,0.5544971,-1
608,609,1566444630605,0.2438,0.16309999,-0.4008,9.723360000000001,-2.472444,0.503922,-1
609,610,1566444630615,0.3274,0.1478,-0.4154,9.736108,-2.5196197,0.49533162,-1
610,611,1566444630625,0.2859,0.062,-0.3839,9.675821000000001,-2.5953147,0.5843576,-1
611,612,1566444630635,0.23279999,0.0094,-0.2716,9.623073,-2.5580418,0.7034069000000001,-1
612,613,1566444630645,0.1696,0.0545,-0.0795,9.564444,-2.4998531,1.0315179,-1
613,614,1566444630655,0.1259,0.0892,0.21169999,9.623609,-2.454344,1.2104412,-1
614,615,1566444630665,0.1898,0.1139,0.3963,9.692141000000001,-2.4346445,1.404726,-1
615,616,1566444630676,0.2731,0.1083,0.5523,9.712577,-2.4277875,1.448061,-1
616,617,1566444630686,0.2579,0.0819,0.61179996,9.683876,-2.4181437000000003,1.4946427,-1
617,618,1566444630696,0.2228,0.1037,0.6434,9.7064,-2.2708716,1.3893648,-1
618,619,1566444630706,0.24659999,0.2138,0.5579,9.788627,-2.1563041000000003,1.3519098999999999,-1
619,620,1566444630716,0.3489,0.3636,0.5221,9.963911,-1.9195081000000003,1.2399187,-1
620,621,1566444630726,0.49069998,0.5338,0.4269,10.228776,-1.7103697,1.1504618,-1
621,622,1566444630736,0.8190000000000001,0.78239995,0.3495,10.953799,-1.2505393999999999,1.108343,-1
622,623,1566444630746,1.4712,1.1772,0.31669998,11.809678,-0.83420694,1.1860205,-1
623,624,1566444630756,2.5253,1.6478,0.4243,13.044080000000001,-0.34446818,1.0901662,-1
624,625,1566444630766,3.5593,2.0345,0.28759998,13.691396,-0.06349423,0.44695914,-1
625,626,1566444630777,4.3272,2.3437997999999998,-0.6041,13.991523999999998,0.24927470000000004,-0.5716396,-1
626,627,1566444630787,4.4751997,2.533,-1.3957,13.728879000000001,0.43740150000000005,-1.1071938000000001,-1
627,628,1566444630797,4.1401997,2.6885,-2.0365,13.251235999999999,0.6540576,-1.3330628,-1
628,629,1566444630807,3.7152,2.8026,-2.2310998,12.990805,0.77906364,-1.4414626,-1
629,630,1566444630817,3.3783998,2.8697,-2.4154,12.532639999999999,0.7665371999999999,-1.6022477,-1
630,631,1566444630827,2.9738,2.7538998,-2.6118999,12.197117,0.71428615,-1.790384,-1
631,632,1566444630837,2.5017998,2.5836,-2.9259999,11.582487,0.67753994,-2.0798335,-1
632,633,1566444630847,2.0018,2.468,-3.2273,11.234983,0.73851544,-2.2107099999999997,-1
633,634,1566444630857,1.5619999,2.4486,-3.4613,10.874445,0.7084826,-2.3001957,-1
634,635,1566444630867,1.2804999,2.3023,-3.6037998,10.78925,0.7357861,-2.218927,-1
635,636,1566444630878,1.1861,2.2563,-3.5823,10.682391,0.90896344,-2.1100578,-1
636,637,1566444630888,1.0725,2.3106,-3.5321998999999997,10.435042,1.0476546999999998,-1.9785682,-1
637,638,1566444630898,0.6376,2.2826,-3.2691998,10.263291,1.0587448,-1.7655323,-1
638,639,1566444630908,0.3044,2.1677,-3.0477,9.874224,1.0324948,-1.4879006000000001,-1
639,640,1566444630918,-0.109299995,1.9914999,-2.906,9.535569,0.965074,-1.390332,-1
640,641,1566444630928,-0.5845,1.7547,-2.8112,8.9977455,0.8278575,-1.3092549,-1
641,642,1566444630938,-0.9543,1.6843,-2.6439,8.715919,0.8566358000000001,-1.1995908000000002,-1
642,643,1566444630948,-1.1297,1.6934999,-2.2983,8.528836,1.005153,-0.87113506,-1
643,644,1566444630958,-1.3255,1.7033,-1.9442999,8.383815,1.0725161,-0.6661914000000001,-1
644,645,1566444630969,-1.5798,1.5755999,-1.6665,8.099326,1.0354155999999999,-0.47324750000000004,-1
645,646,1566444630979,-1.9111999,1.3505,-1.4893,7.8379364,0.91236323,-0.42431,-1
646,647,1566444630989,-2.1329,0.9227,-1.2876999,7.611837400000001,0.50382626,-0.29999346,-1
647,648,1566444630999,-2.1074,0.4535,-0.86579996,7.668102,0.19738756,-0.0328676,-1
648,649,1566444631009,-1.6482999,0.3006,-0.243,8.287223,0.18557936,0.6870593,-1
649,650,1566444631019,-0.9224,0.5147,0.8757,8.871906,0.3887705,1.4836198,-1
650,651,1566444631029,-0.2144,0.6113,2.1992,9.680428,0.55401826,2.8500959999999997,-1
651,652,1566444631039,0.103099994,0.5947,3.2649,9.915883000000001,0.5701456,3.5905843,-1
652,653,1566444631049,0.3055,0.4315,4.0262,10.175453,0.43597454,4.28814,-1
653,654,1566444631059,0.7259,0.27699998,4.4641,10.53623,0.34431493,4.519467400000001,-1
654,655,1566444631070,1.3345,-0.0063,4.7859,11.308131,0.02642241,4.762584700000001,-1
655,656,1566444631080,1.9052,-0.41009998,5.1252,11.882384,-0.44797429999999994,5.1142735,-1
656,657,1566444631090,2.3000998,-0.9553,5.6601,12.179323,-0.8693155,5.5667872,-1
657,658,1566444631100,2.5679998,-1.4451,6.4357,12.423178,-1.3387418,6.422264,-1
658,659,1566444631110,2.6303,-1.8488,7.0541,12.425139999999999,-1.5778843,6.7887588,-1
659,660,1566444631120,2.4773,-2.1862,7.329799700000001,12.168282000000001,-1.8998468999999998,6.993616,-1
660,661,1566444631130,2.2265,-2.4673,7.4308,11.987892,-2.0476747,6.988167,-1
661,662,1566444631140,1.9269999,-2.7117,7.1815,11.593356,-2.273965,6.522581,-1
662,663,1566444631150,1.5690998999999999,-3.0381,6.5520997,11.220512,-2.5088169999999996,5.8861833,-1
663,664,1566444631160,1.0352,-3.359,5.8371,10.570679,-2.8011105,5.127547,-1
664,665,1566444631171,0.3843,-3.7036998,5.3620996,10.025939,-3.0109096,4.8129487,-1
665,666,1566444631181,-0.266,-4.1201,5.0176,9.229733,-3.5025062999999994,4.4429393,-1
666,667,1566444631191,-0.8278,-4.6444,4.8327,8.86208,-3.778711,4.35421,-1
667,668,1566444631201,-1.0756999,-4.9772997000000005,4.8294997,8.634592999999999,-4.0924187000000005,4.4549007000000005,-1
668,669,1566444631211,-1.2062,-5.2734,5.0504,8.520897,-4.233944999999999,4.6790457000000005,-1
669,670,1566444631221,-1.3271998999999999,-5.3367,5.2023,8.273384,-4.2196846,4.7597685,-1
670,671,1566444631231,-1.6740999,-5.4435,5.127999999999999,7.973314,-4.276149299999999,4.704893599999999,-1
671,672,1566444631241,-2.1669,-5.714299700000001,4.9406,7.357276400000001,-4.5642676,4.4100046,-1
672,673,1566444631251,-2.6725,-5.9494,4.5513,6.972796400000001,-4.6993585,4.1000032,-1
673,674,1566444631262,-3.0505,-6.1268997,4.0338,6.58212,-4.822076,3.4968274,-1
674,675,1566444631272,-3.2242,-6.2548,3.4492,6.4296002,-4.9242597,2.7815645,-1
675,676,1566444631282,-3.2721,-6.2921,2.7968,6.47599,-4.9418809999999995,2.3054627999999995,-1
676,677,1566444631292,-3.1746,-6.3076,2.1647,6.6029115,-4.878358400000001,1.5838313999999998,-1
677,678,1566444631302,-3.1079,-6.2139997000000005,1.4566,6.608801400000001,-4.804301000000001,1.0502118,-1
678,679,1566444631312,-3.0618,-6.1205997000000005,0.8415,6.729315799999999,-4.7193065,0.6382366999999999,-1
679,680,1566444631322,-2.9577,-6.0084,0.6258,6.8315196,-4.6250230000000006,0.5881596,-1
680,681,1566444631332,-2.7759,-5.808,0.52459997,7.1181529999999995,-4.4399223,0.6627341999999999,-1
681,682,1566444631342,-2.4671,-5.638099700000001,0.636,7.3806243,-4.3193793,0.83432186,-1
682,683,1566444631353,-2.1388,-5.3824,0.7158,7.7287893,-3.9837599999999997,0.8538011000000001,-1
683,684,1566444631363,-1.9181,-5.052,0.431,7.923591,-3.8428662000000005,0.5509537,-1
684,685,1566444631373,-1.7752,-4.895,-0.1303,7.9529057,-3.7749474000000003,-0.13448709,-1
685,686,1566444631383,-1.8374,-4.7942,-0.8409,7.86976,-3.7537732000000004,-0.7268988000000001,-1
686,687,1566444631393,-1.8791,-4.71,-1.6624999,7.9263395999999995,-3.7007557999999996,-1.4143412,-1
687,688,1566444631403,-1.7923,-4.5425,-2.1045,8.000292,-3.5838134,-1.5234591999999998,-1
688,689,1566444631413,-1.6163,-4.2697,-2.3051999,8.244261,-3.2829485000000003,-1.7517512,-1
689,690,1566444631423,-1.4193,-3.9104,-2.6304998,8.439963,-3.0801307999999996,-1.8961694,-1
690,691,1566444631433,-1.1615,-3.6125998,-2.8636,8.732678,-2.8676505,-1.9883845000000002,-1
691,692,1566444631443,-0.9116,-3.3569998999999995,-3.0616,8.968919,-2.7058597,-2.1478287999999996,-1
692,693,1566444631454,-0.5316,-2.9476,-3.4408998,9.431086,-2.2910979,-2.460435,-1
693,694,1566444631464,-0.1688,-2.5032,-3.8416997999999998,9.758,-2.0344393,-2.907959,-1
694,695,1566444631474,0.0788,-2.2221,-4.3592,9.841192999999999,-1.886698,-3.3199916,-1
695,696,1566444631484,0.1619,-1.9092,-5.0204997,9.941186,-1.7359208,-3.9828982,-1
696,697,1566444631494,0.27629998,-1.6716,-5.6763,10.0888405,-1.5756336000000002,-4.489961599999999,-1
697,698,1566444631504,0.5394,-1.3204,-6.433399700000001,10.421510000000001,-1.2910013999999999,-5.2215815,-1
698,699,1566444631514,0.8533,-0.9526,-7.1253,10.692093,-1.0486315000000002,-5.75975,-1
699,700,1566444631524,1.1886,-0.4992,-7.8497,11.148141,-0.6581276999999999,-6.440958,-1
700,701,1566444631534,1.6335,-0.019,-8.4489,11.518868,-0.39237133,-6.709444,-1
701,702,1566444631545,2.1878998,0.45769998,-8.8435,12.338662,0.03756024,-6.969253,-1
702,703,1566444631555,2.9303,0.9788,-9.024,12.989416,0.39579028,-6.9684772,-1
703,704,1566444631565,3.8407,1.6204,-9.106,14.046666,0.9188946,-7.0596004,-1
704,705,1566444631575,4.7806,2.2021,-9.2446995,14.797277,1.2242224,-7.069598700000001,-1
705,706,1566444631585,5.6503997,2.7001998,-9.220099000000001,15.743246,1.6886688000000003,-6.9582686,-1
706,707,1566444631595,6.409,3.2299,-9.136000000000001,16.161858,1.9776106,-6.7661866999999996,-1
707,708,1566444631605,6.8978996,3.7382998,-8.8234,16.482862,2.359055,-6.386782,-1
708,709,1566444631615,7.0822997,4.1721997,-8.4228,16.539145,2.4354202999999996,-6.047351,-1
709,710,1566444631625,7.184,4.3134,-7.9041,16.724724,2.4913297,-5.257198000000001,-1
710,711,1566444631635,7.3599,4.4515,-7.0334997,16.970245000000002,2.5866861,-4.45107,-1
711,712,1566444631645,7.7156997,4.6328,-5.9736,17.487986,2.7359788,-3.215384,-1
712,713,1566444631656,8.1438,4.8345,-4.7557,17.871038000000002,2.8803587000000004,-2.3057408,-1
713,714,1566444631666,8.6045,5.0333,-3.4285,18.417694,3.0365374,-0.97418153,-1
714,715,1566444631676,8.9991,5.1361,-2.215,18.588507,2.833662,0.31396604,-1
715,716,1566444631686,9.0723,4.9108996,-0.93659997,18.420479999999998,2.5675993,1.2406274,-1
716,717,1566444631696,8.7668,4.4921,0.4935,17.770475,2.1323624,2.6352022,-1
717,718,1566444631706,8.1735,4.035599700000001,1.8558999,17.170057,1.7527664,3.4083664,-1
718,719,1566444631716,7.3448997,3.3757,3.1016,16.139793,0.85038215,4.338916,-1
719,720,1566444631726,6.461,2.4384,4.071399700000001,15.325534,0.10409032,4.8323517,-1
720,721,1566444631736,5.4066997,1.3471999,4.8808,13.712129999999998,-1.1573571000000002,5.3565664,-1
721,722,1566444631746,3.9673998,0.0409,5.5382,12.590953,-1.6795229999999999,5.5299735,-1
722,723,1566444631757,2.5846,-0.8224,5.9449997,11.068251,-2.1188588,5.7192307,-1
723,724,1566444631767,1.2868,-1.3702999,6.2328997,10.207535,-2.2708237000000002,5.6798987,-1
724,725,1566444631777,0.1804,-1.7615,6.2253,9.278288,-2.3379667,5.3211803,-1
725,726,1566444631787,-0.5103,-2.0098,5.9853,8.950225,-2.2966043999999997,4.965919,-1
726,727,1566444631797,-0.88479996,-2.1318998,5.5983996,8.665277,-2.219176,4.3791866,-1
727,728,1566444631807,-1.1299,-2.2266,5.1031,8.503352,-2.2595134,4.0244613,-1
728,729,1566444631817,-1.344,-2.4345999,4.6656,8.119628,-2.297744,3.5162299,-1
729,730,1566444631827,-1.6643,-2.5922,4.2426,7.8430696,-2.3666492000000003,3.2298452999999996,-1
730,731,1566444631837,-1.9928999,-2.8184,3.8595,7.528098,-2.5083094,2.9358372999999998,-1
731,732,1566444631847,-2.2416,-3.0453,3.6567998,7.306576700000001,-2.6573055,2.8759055,-1
732,733,1566444631858,-2.5086,-3.3423,3.6078,6.948749,-2.8070867,2.837445,-1
733,734,1566444631868,-2.8037999,-3.5721998,3.5944998,6.5793137999999995,-3.0492744,2.6053990000000002,-1
734,735,1566444631878,-3.4317,-4.2011,3.2085998,6.305063,-3.2641685000000003,2.4068142999999997,-1
735,736,1566444631888,-3.8634,-4.4319997,3.1355999,5.772468,-3.4309196,2.3048692,-1
736,737,1566444631898,-4.2274,-4.513999999999999,3.0989999999999998,5.494233599999999,-3.439079,2.254371,-1
737,738,1566444631908,-4.4852,-4.513999999999999,2.8697,5.1994977,-3.4000347,1.9469074,-1
738,739,1566444631918,-4.5195,-4.6182,2.6035,5.182087,-3.4639117999999995,1.7357005,-1
739,740,1566444631928,-4.507,-4.8556,2.2412999,5.2136517,-3.7057550000000004,1.295857,-1
740,741,1566444631939,-4.4576,-4.9904,1.9307,5.2402562999999995,-3.8070967000000002,1.0705719999999999,-1
741,742,1566444631949,-4.2928,-4.964699700000001,1.8687999,5.483325,-3.7581974999999996,1.0362201,-1
742,743,1566444631959,-4.032099700000001,-4.8178,1.9282999,5.674306,-3.6526803999999995,1.0983161,-1
743,744,1566444631969,-3.8418,-4.6096,1.8346,5.919702,-3.4598224,1.0085621999999999,-1
744,745,1566444631980,-3.6627,-4.4504,1.6781,6.0620519999999996,-3.363231,0.9087145000000001,-1
745,746,1566444631990,-3.4745998,-4.311899700000001,1.4298999,6.315023,-3.2418067,0.60824215,-1
746,747,1566444632000,-3.2186,-4.1466,1.1,6.5992913,-3.1511717,0.28344476,-1
747,748,1566444632010,-3.0412,-4.074,0.7567,6.7581224,-3.1449757000000003,0.026738446000000003,-1
748,749,1566444632020,-2.8639,-4.0065,0.4901,6.8906465,-3.1558162999999997,-0.1564946,-1
749,750,1566444632031,-2.6863,-3.9541998,0.3297,7.1164103,-3.1787815,-0.25818112,-1
750,751,1566444632041,-2.5576,-3.9464,0.2642,7.2757683,-3.2622150000000003,-0.30343154,-1
751,752,1566444632051,-2.3892999,-3.8948,0.18519999,7.4388323000000005,-3.288934,-0.31560367,-1
752,753,1566444632061,-2.0733,-3.8179,0.2514,7.840215700000001,-3.2955132000000007,-0.1924172,-1
753,754,1566444632071,-1.7664,-3.7651,0.2588,8.111393,-3.3460019999999995,-0.16629167,-1
754,755,1566444632081,-1.4781,-3.737,0.1598,8.413665,-3.4450552000000005,-0.17287093,-1
755,756,1566444632092,-1.2571,-3.7545998,0.1822,8.565323,-3.5195627,-0.12167333,-1
756,757,1566444632101,-1.1525999,-3.7189,0.1512,8.705758,-3.6246011,-0.18211256,-1
757,758,1566444632111,-1.0368998999999999,-3.7173,-0.0137,8.799746,-3.7066169,-0.27052563,-1
758,759,1566444632121,-0.82159996,-3.7296998999999995,-0.12709999,9.14066,-3.8427032999999997,-0.31887895,-1
759,760,1566444632131,-0.4087,-3.6381,-0.16049999,9.492789,-3.8196328,-0.35805765,-1
760,761,1566444632141,-0.052699998,-3.4233,-0.3901,9.865404,-3.715849,-0.6084911,-1
761,762,1566444632151,0.2069,-3.2056,-0.68799996,10.066488,-3.640211,-0.8467429,-1
762,763,1566444632161,0.3999,-3.0261998,-0.94509995,10.195478,-3.626095,-1.0615125,-1
763,764,1566444632171,0.3888,-2.9350998,-0.9544,10.1533785,-3.665839,-0.9659742,-1
764,765,1566444632181,0.3403,-2.8729,-0.7658,10.1195345,-3.7713656,-0.6572467,-1
765,766,1566444632192,0.34299999999999997,-2.8472998,-0.51019996,10.111069,-3.8619719,-0.43453804,-1
766,767,1566444632202,0.4463,-2.7577999,-0.4068,10.255792999999999,-3.8295257000000005,-0.34001496,-1
767,768,1566444632212,0.58199996,-2.4754,-0.4964,10.346016,-3.6790550000000004,-0.5287068,-1
768,769,1566444632222,0.7898,-2.1966999,-0.7687,10.639766,-3.5334203,-0.7122271,-1
769,770,1566444632232,1.1776,-1.8248999,-0.987,11.036781,-3.2767715,-0.82530046,-1
770,771,1566444632243,1.4706,-1.4803,-1.0602,11.220915,-3.1257355,-0.7955166,-1
771,772,1566444632253,1.6683999,-1.1071,-1.0747,11.380436,-2.9195852,-0.7252324,-1
772,773,1566444632263,1.8096,-0.84459996,-1.0278,11.394053,-2.8938715,-0.69074637,-1
773,774,1566444632273,1.8255,-0.65349996,-1.2026,11.359041,-2.7931907000000002,-0.9460735999999998,-1
774,775,1566444632283,1.8434,-0.3764,-1.5109999,11.384046000000001,-2.6339571,-1.191259,-1
775,776,1566444632294,1.9418,-0.042099997,-1.7746998999999999,11.447109,-2.4888779999999997,-1.2939893999999998,-1
776,777,1566444632304,1.9828,0.1819,-1.7554,11.361646,-2.3969886000000002,-1.0950313,-1
777,778,1566444632314,1.9562,0.3928,-1.5606999,11.327217,-2.3752682000000003,-0.78149617,-1
778,779,1566444632324,1.9698,0.5417,-1.0636,11.297854,-2.3824415,0.0042999859999999996,-1
779,780,1566444632334,1.9843998999999999,0.6784,-0.4412,11.313906,-2.3364248,0.6008201,-1
780,781,1566444632344,2.0493,0.90129995,0.39209998,11.272735,-2.2149622000000004,1.4978318000000002,-1
781,782,1566444632354,2.0175,1.1417,1.0113,11.127655,-2.1936538,1.6802028000000002,-1
782,783,1566444632364,1.8693,1.301,1.0091,10.870451,-2.0631218000000002,1.0886627,-1
783,784,1566444632374,1.6933999,1.5663999,0.3349,10.732287,-1.8859988,0.49173072,-1
784,785,1566444632385,1.5978,1.8992,-0.34299999999999997,10.606016,-1.6161915,-0.30834445,-1
785,786,1566444632395,1.5723,2.2594,-1.0033,10.545214,-1.4383788999999998,-0.72357565,-1
786,787,1566444632405,1.5862,2.6060000000000003,-1.4361,10.665929,-1.2101540000000002,-0.9823218,-1
787,788,1566444632415,1.7951,2.8876,-1.5896,10.7896805,-1.195875,-0.9490040999999999,-1
788,789,1566444632425,1.903,2.8658,-1.4828,10.686233,-1.5775586000000001,-0.5989239000000001,-1
789,790,1566444632435,1.8201,2.6067,-1.0672,10.509358,-1.9608417,-0.21489397,-1
790,791,1566444632445,1.6251,2.1899,-0.65779996,10.167619,-2.5941942000000004,0.35178486,-1
791,792,1566444632455,1.3978,1.7563,-0.117599994,10.082252,-2.8548462000000003,0.93262774,-1
792,793,1566444632465,1.4057,1.5861,0.6534,10.221603,-2.9098551,1.7037426,-1
793,794,1566444632475,1.5819,1.7021998999999999,1.2329999,10.395825,-2.77827,2.0543113,-1
794,795,1566444632486,1.8673999,1.9571999,1.5920999,10.551561999999999,-2.6227617000000003,2.0628443,-1
795,796,1566444632496,1.9863,2.1325998,1.5135,10.564779,-2.615675,1.8820915,-1
796,797,1566444632506,2.0154998,2.1863,1.3500999,10.545252,-2.6565773,1.7021625,-1
797,798,1566444632516,2.0325,2.2247,1.2398,10.519606,-2.7353945,1.5865798999999998,-1
798,799,1566444632526,2.0463998,2.2073998,1.1901,10.446285000000001,-2.852653,1.6303748,-1
799,800,1566444632536,1.9583999,2.0942,1.2782999,10.307057,-3.1085453,1.6646884999999998,-1
800,801,1566444632546,1.8174,1.8062999,1.4135,10.162228,-3.4174356,1.8991287000000001,-1
801,802,1566444632556,1.7224,1.6304,1.663,10.049355499999999,-3.5970294000000003,2.1903784,-1
802,803,1566444632566,1.6747999,1.5194,1.9282999,10.07979,-3.706454,2.3749907,-1
803,804,1566444632576,1.7541,1.4167,2.1896,10.289034,-3.8004502999999996,2.498924,-1
804,805,1566444632587,1.9512999,1.3922,2.2802,10.548919999999999,-3.7474906000000003,2.4059908,-1
805,806,1566444632597,2.2958998999999998,1.505,2.1806,10.891885,-3.5475267999999995,2.1259937,-1
806,807,1566444632607,2.6004,1.704,1.9411,10.9883995,-3.4717267,1.9725348999999999,-1
807,808,1566444632617,2.7319999,1.8398999,1.7643,10.888608999999999,-3.4011742999999997,1.6366379,-1
808,809,1566444632627,2.6215,1.9002999,1.4873999,10.689822999999999,-3.4087017,1.4653184,-1
809,810,1566444632638,2.3625,1.9096999,1.2932999,10.370791,-3.4949121,1.3293278,-1
810,811,1566444632649,1.8777,1.7564,1.2929,10.088907,-3.5569123999999994,1.4414531000000002,-1
811,812,1566444632659,1.632,1.7304,1.4625,9.911497,-3.5541542,1.5707017,-1
812,813,1566444632669,1.3521999,1.6186,1.4778,9.566627,-3.6860747000000003,1.5936477,-1
813,814,1566444632679,1.0684999,1.4412999,1.3866999,9.373989,-3.7976252999999995,1.5180197,-1
814,815,1566444632689,0.82129997,1.1905,1.2191,9.086694999999999,-4.033885,1.3332734,-1
815,816,1566444632699,0.5527,0.9165,0.93549997,8.905272,-4.2454653,1.1120108,-1
816,817,1566444632709,0.32279998,0.6016,0.4976,8.663907,-4.537558,0.61603767,-1
817,818,1566444632720,0.1426,0.49289998,-0.0128999995,8.513791000000001,-4.6183095000000005,0.11530475,-1
818,819,1566444632730,0.042,0.36569998,-0.31579998,8.449751,-4.716213,-0.07607815400000001,-1
819,820,1566444632740,-0.0276,0.192,-0.5233,8.424572999999999,-4.838671700000001,-0.22532311,-1
820,821,1566444632750,0.0028,0.080699995,-0.4748,8.483499,-4.8911242,-0.112623245,-1
